timestamp,funding_rate,funding_sentiment,rsi_sentiment,bb_sentiment,sentiment_score,sentiment_label,sentiment_value,symbol,source
2024-03-23 07:00:00,0.00010375375,0.0276676666666666,0.1540983606557385,0.62688926700485,0.2453633549648432,Greed,62.26816774824216,XRP/USDT,Binance
2024-03-23 08:00:00,0.0001,0.0266666666666666,0.1730769230769218,0.9287515987535916,0.3412152232158206,Greed,67.06076116079103,XRP/USDT,Binance
2024-03-23 09:00:00,0.0001063475,0.0283593333333333,0.2158054711246197,1.0696281887436836,0.3969738312938243,Greed,69.84869156469121,XRP/USDT,Binance
2024-03-23 10:00:00,0.000112695,0.030052,0.1202531645569625,0.8644712096342342,0.307438112257359,Greed,65.37190561286795,XRP/USDT,Binance
2024-03-23 11:00:00,0.0001190425,0.0317446666666666,0.3191489361702116,0.8680770190825806,0.3688656532425043,Greed,68.44328266212521,XRP/USDT,Binance
2024-03-23 12:00:00,0.00012539,0.0334373333333333,0.4463667820069207,1.032389321594002,0.4570017644136101,Greed,72.8500882206805,XRP/USDT,Binance
2024-03-23 13:00:00,0.0001317375,0.03513,0.4501718213058416,1.1585679730883969,0.4966739383182715,Greed,74.83369691591358,XRP/USDT,Binance
2024-03-23 14:00:00,0.0001380849999999,0.0368226666666666,0.5601173020527824,1.3301849533128722,0.581819743276363,Greed,79.09098716381816,XRP/USDT,Binance
2024-03-23 15:00:00,0.0001444324999999,0.0385153333333333,0.3975155279503082,0.955086393649026,0.4211867098131336,Greed,71.05933549065668,XRP/USDT,Binance
2024-03-23 16:00:00,0.00015078,0.040208,0.388888888888892,0.6840180244697964,0.3379552740076065,Greed,66.89776370038032,XRP/USDT,Binance
2024-03-23 17:00:00,0.00016173625,0.0431296666666666,0.6416938110749214,0.7884612339617902,0.4462983801776802,Greed,72.314919008884,XRP/USDT,Binance
2024-03-23 18:00:00,0.0001726925,0.0460513333333333,0.6099290780141865,0.7483104668419953,0.4258923967901878,Greed,71.2946198395094,XRP/USDT,Binance
2024-03-23 19:00:00,0.00018364875,0.048973,0.3782051282051304,0.3963373387372577,0.2519519400827165,Greed,62.59759700413583,XRP/USDT,Binance
2024-03-23 20:00:00,0.0001946049999999,0.0518946666666666,0.3354838709677466,0.3132326066015778,0.215372809937464,Greed,60.7686404968732,XRP/USDT,Binance
2024-03-23 21:00:00,0.00020556125,0.0548163333333333,0.2708333333333321,0.2660137945153789,0.1829806716879466,Neutral,59.14903358439734,XRP/USDT,Binance
2024-03-23 22:00:00,0.0002165175,0.057738,0.1724137931034495,0.1166647386385784,0.1098187595226083,Neutral,55.49093797613042,XRP/USDT,Binance
2024-03-23 23:00:00,0.00022747375,0.0606596666666666,-0.0764525993883813,-0.4118544170510209,-0.122228238265154,Neutral,43.888588086742296,XRP/USDT,Binance
2024-03-24 00:00:00,0.00023843,0.0635813333333333,0.0803324099722996,-0.0637102274092675,0.0304191881022429,Neutral,51.520959405112144,XRP/USDT,Binance
2024-03-24 01:00:00,0.00022112625,0.058967,0.0362116991643445,-0.186639097684345,-0.0215414195560001,Neutral,48.92292902219999,XRP/USDT,Binance
2024-03-24 02:00:00,0.0002038225,0.0543526666666666,-0.0738636363636376,-0.4220119446253241,-0.1270216076300218,Neutral,43.64891961849891,XRP/USDT,Binance
2024-03-24 03:00:00,0.00018651875,0.0497383333333333,-0.2605042016806719,-0.8281081823511629,-0.3066883818762171,Fear,34.66558090618914,XRP/USDT,Binance
2024-03-24 04:00:00,0.000169215,0.045124,-0.4062499999999966,-0.6150480794073494,-0.2883398238222038,Fear,35.58300880888981,XRP/USDT,Binance
2024-03-24 05:00:00,0.00015191125,0.0405096666666666,-0.0490956072351424,0.3729308603574444,0.1133544426033572,Neutral,55.66772213016786,XRP/USDT,Binance
2024-03-24 06:00:00,0.0001346075,0.0358953333333333,0.0270270270270269,0.399130170313422,0.142205292535468,Neutral,57.1102646267734,XRP/USDT,Binance
2024-03-24 07:00:00,0.00011730375,0.031281,-0.0434782608695668,0.3812095180217369,0.113831777145651,Neutral,55.69158885728255,XRP/USDT,Binance
2024-03-24 08:00:00,0.0001,0.0266666666666666,0.0425531914893628,0.7227585676361992,0.2402601944043352,Greed,62.01300972021676,XRP/USDT,Binance
2024-03-24 09:00:00,0.00012663875,0.0337703333333333,0.1858407079646008,0.7014718823864097,0.2797019104386364,Greed,63.98509552193183,XRP/USDT,Binance
2024-03-24 10:00:00,0.0001532775,0.040874,0.2478632478632448,0.8401183452039063,0.3427440779201453,Greed,67.13720389600726,XRP/USDT,Binance
2024-03-24 11:00:00,0.00017991625,0.0479776666666666,0.1934604904632146,0.6231104310889788,0.2641623431323247,Greed,63.20811715661623,XRP/USDT,Binance
2024-03-24 12:00:00,0.000206555,0.0550813333333333,0.1556728232189976,0.3420560577837466,0.1713511976341566,Neutral,58.56755988170783,XRP/USDT,Binance
2024-03-24 13:00:00,0.00023319375,0.062185,0.4189944134078223,0.6404010620944744,0.342692642650689,Greed,67.13463213253445,XRP/USDT,Binance
2024-03-24 14:00:00,0.0002598325,0.0692886666666666,0.3479623824451417,0.6489966677341343,0.3268031817204495,Greed,66.34015908602248,XRP/USDT,Binance
2024-03-24 15:00:00,0.00028647125,0.0763923333333333,0.3564668769716087,0.5523364669845268,0.3031979365201739,Greed,65.1598968260087,XRP/USDT,Binance
2024-03-24 16:00:00,0.00031311,0.083496,0.3354037267080764,0.3412008583856625,0.2363797755281216,Greed,61.81898877640608,XRP/USDT,Binance
2024-03-24 17:00:00,0.00029517375,0.078713,0.3782051282051256,0.1038574170560653,0.1761039635783572,Neutral,58.80519817891786,XRP/USDT,Binance
2024-03-24 18:00:00,0.0002772375,0.07393,0.4121212121212101,0.3761896547296084,0.2660652600552455,Greed,63.30326300276228,XRP/USDT,Binance
2024-03-24 19:00:00,0.00025930125,0.069147,0.1612903225806444,0.2787297988157347,0.1596648364189137,Neutral,57.983241820945686,XRP/USDT,Binance
2024-03-24 20:00:00,0.000241365,0.064364,0.1778656126482185,0.3408629190034908,0.1813641594955128,Neutral,59.068207974775646,XRP/USDT,Binance
2024-03-24 21:00:00,0.00022342875,0.059581,0.2296296296296279,0.4717766600624034,0.2342542869076094,Greed,61.71271434538047,XRP/USDT,Binance
2024-03-24 22:00:00,0.0002054925,0.054798,0.1148936170212771,0.4535995159129358,0.1924671398802638,Neutral,59.6233569940132,XRP/USDT,Binance
2024-03-24 23:00:00,0.00018755625,0.050015,0.0815450643776817,0.4305740792697465,0.1736417430942285,Neutral,58.68208715471143,XRP/USDT,Binance
2024-03-25 00:00:00,0.00016962,0.045232,-0.1496062992125976,-0.2792041624028957,-0.110550338484648,Neutral,44.4724830757676,XRP/USDT,Binance
2024-03-25 01:00:00,0.00017513875,0.0467036666666666,-0.0118577075098799,0.0449148631367464,0.0285986133547265,Neutral,51.429930667736336,XRP/USDT,Binance
2024-03-25 02:00:00,0.0001806574999999,0.0481753333333333,0.1618257261410764,0.3754187844055794,0.18044348649733,Neutral,59.022174324866505,XRP/USDT,Binance
2024-03-25 03:00:00,0.00018617625,0.049647,-0.0186915887850442,0.115724612086496,0.0489687069904355,Neutral,52.44843534952178,XRP/USDT,Binance
2024-03-25 04:00:00,0.000191695,0.0511186666666666,0.110204081632648,1.018518354732976,0.3590641975763539,Greed,67.9532098788177,XRP/USDT,Binance
2024-03-25 05:00:00,0.00019721375,0.0525903333333333,0.114754098360655,0.7982875567604006,0.29494862986965,Greed,64.7474314934825,XRP/USDT,Binance
2024-03-25 06:00:00,0.0002027325,0.054062,0.0923694779116441,0.1552642017699852,0.0959149039044888,Neutral,54.79574519522444,XRP/USDT,Binance
2024-03-25 07:00:00,0.00020825125,0.0555336666666666,0.0880000000000026,-0.4967297383705972,-0.1004054548445116,Neutral,44.979727257774414,XRP/USDT,Binance
2024-03-25 08:00:00,0.00021377,0.0570053333333333,0.0693877551020419,0.2339922943250112,0.1138161481614492,Neutral,55.69080740807246,XRP/USDT,Binance
2024-03-25 09:00:00,0.0002094675,0.055858,0.0916666666666699,0.1756613834363005,0.1025416150308911,Neutral,55.12708075154456,XRP/USDT,Binance
2024-03-25 10:00:00,0.000205165,0.0547106666666666,0.0041841004184142,-0.0723855722873825,0.0014238251059761,Neutral,50.07119125529881,XRP/USDT,Binance
2024-03-25 11:00:00,0.0002008625,0.0535633333333333,-0.2290076335877844,-0.9877105187802164,-0.3435901123770669,Fear,32.82049438114665,XRP/USDT,Binance
2024-03-25 12:00:00,0.00019656,0.052416,-0.1219512195121964,-0.3580013332532679,-0.1230193658296393,Neutral,43.84903170851804,XRP/USDT,Binance
2024-03-25 13:00:00,0.0001922575,0.0512686666666666,-0.0063694267515917,0.3069245713916588,0.1106740100586868,Neutral,55.53370050293434,XRP/USDT,Binance
2024-03-25 14:00:00,0.000187955,0.0501213333333333,0.376963350785341,1.7194858128158814,0.6489832824137001,Extreme Greed,82.449164120685,XRP/USDT,Binance
2024-03-25 15:00:00,0.0001836525,0.048974,0.3015873015872995,1.1951864367268898,0.4686217214942568,Greed,73.43108607471284,XRP/USDT,Binance
2024-03-25 16:00:00,0.00017935,0.0478266666666666,0.4346895074946445,1.5907927743758123,0.6267753512278037,Extreme Greed,81.33876756139018,XRP/USDT,Binance
2024-03-25 17:00:00,0.00019681125,0.052483,0.3673469387755094,1.0821527715905463,0.4558431131098167,Greed,72.79215565549084,XRP/USDT,Binance
2024-03-25 18:00:00,0.0002142725,0.0571393333333333,0.329004329004328,0.9626004088591348,0.4103371546923722,Greed,70.51685773461861,XRP/USDT,Binance
2024-03-25 19:00:00,0.0002317337499999,0.0617956666666666,0.409001956947161,1.0706047674391113,0.4686002839825483,Greed,73.43001419912741,XRP/USDT,Binance
2024-03-25 20:00:00,0.000249195,0.066452,0.3953488372093025,0.7860670870009494,0.3810055772630756,Greed,69.05027886315378,XRP/USDT,Binance
2024-03-25 21:00:00,0.0002666562499999,0.0711083333333333,0.2565445026177982,0.3000709995235091,0.1954279839757255,Neutral,59.77139919878628,XRP/USDT,Binance
2024-03-25 22:00:00,0.0002841174999999,0.0757646666666666,0.2051282051282036,0.2490175105810692,0.1665495813794485,Neutral,58.32747906897242,XRP/USDT,Binance
2024-03-25 23:00:00,0.00030157875,0.0804209999999999,0.14236111111111,0.0511042711002953,0.0902080146634216,Neutral,54.51040073317108,XRP/USDT,Binance
2024-03-26 00:00:00,0.00031904,0.0850773333333333,0.2216748768472888,0.2628092978816374,0.1793761857520112,Neutral,58.96880928760056,XRP/USDT,Binance
2024-03-26 01:00:00,0.0003006224999999,0.0801659999999999,0.3193717277486914,0.2669408598282823,0.2079601762730921,Greed,60.3980088136546,XRP/USDT,Binance
2024-03-26 02:00:00,0.000282205,0.0752546666666666,0.297297297297296,0.2821228341130419,0.203927906089768,Greed,60.196395304488405,XRP/USDT,Binance
2024-03-26 03:00:00,0.0002637875,0.0703433333333333,0.2021857923497265,0.1110240998282909,0.1221003009867385,Neutral,56.10501504933693,XRP/USDT,Binance
2024-03-26 04:00:00,0.0002453699999999,0.0654319999999999,0.0759493670886062,0.2656986108041304,0.128667193367821,Neutral,56.43335966839105,XRP/USDT,Binance
2024-03-26 05:00:00,0.0002269525,0.0605206666666666,0.0408163265306123,0.0539881343512651,0.0526496049312299,Neutral,52.6324802465615,XRP/USDT,Binance
2024-03-26 06:00:00,0.0002085349999999,0.0556093333333333,-0.0981308411214951,0.2862602250066173,0.0786825484988699,Neutral,53.9341274249435,XRP/USDT,Binance
2024-03-26 07:00:00,0.0001901175,0.050698,-0.0608272506082738,0.146383379293542,0.0459460386055804,Neutral,52.29730193027903,XRP/USDT,Binance
2024-03-26 08:00:00,0.0001717,0.0457866666666666,-0.1062801932367138,-0.0116821173109004,-0.0170740264976175,Neutral,49.14629867511912,XRP/USDT,Binance
2024-03-26 09:00:00,0.000169865,0.0452973333333333,-0.1594936708860783,0.31879048890405,0.0659079787387248,Neutral,53.295398936936245,XRP/USDT,Binance
2024-03-26 10:00:00,0.00016803,0.044808,-0.1027027027027036,0.2107414993271905,0.050334838987346,Neutral,52.51674194936731,XRP/USDT,Binance
2024-03-26 11:00:00,0.000166195,0.0443186666666666,0.0152905198776775,-0.357057842765229,-0.0848027301995987,Neutral,45.75986349002007,XRP/USDT,Binance
2024-03-26 12:00:00,0.00016436,0.0438293333333333,0.0426829268292672,-0.2515991168881961,-0.0451431236843453,Neutral,47.742843815782734,XRP/USDT,Binance
2024-03-26 13:00:00,0.000162525,0.04334,-0.0731707317073184,-1.0709574278281195,-0.3259024478606314,Fear,33.70487760696843,XRP/USDT,Binance
2024-03-26 14:00:00,0.00016069,0.0428506666666666,-0.266475644699141,-1.1130990212844654,-0.3967321331284152,Fear,30.16339334357924,XRP/USDT,Binance
2024-03-26 15:00:00,0.000158855,0.0423613333333333,-0.3107344632768382,-1.118158554092279,-0.4117233718774018,Fear,29.41383140612991,XRP/USDT,Binance
2024-03-26 16:00:00,0.00015702,0.041872,-0.4307304785894212,-1.339975345961309,-0.514462947365219,Fear,24.27685263173905,XRP/USDT,Binance
2024-03-26 17:00:00,0.0001735725,0.046286,-0.3131313131313118,-0.9499892546793474,-0.3604217703431978,Fear,31.97891148284011,XRP/USDT,Binance
2024-03-26 18:00:00,0.000190125,0.0507,-0.357702349869449,-0.7031416983733196,-0.2979732144728306,Fear,35.101339276358466,XRP/USDT,Binance
2024-03-26 19:00:00,0.0002066775,0.055114,-0.3659793814432973,-0.8565373140735103,-0.3447094086550423,Fear,32.764529567247884,XRP/USDT,Binance
2024-03-26 20:00:00,0.00022323,0.059528,-0.4402173913043501,-0.6232897663861661,-0.2952409473071548,Fear,35.237952634642255,XRP/USDT,Binance
2024-03-26 21:00:00,0.0002397825,0.063942,-0.349462365591398,-0.449886987753838,-0.2142280060035708,Fear,39.28859969982146,XRP/USDT,Binance
2024-03-26 22:00:00,0.000256335,0.068356,-0.3405994550408712,-0.4452415640449816,-0.2084099057257558,Fear,39.57950471371221,XRP/USDT,Binance
2024-03-26 23:00:00,0.0002728875,0.07277,-0.4985590778097969,-0.4922994512422647,-0.2681495587156184,Fear,36.59252206421908,XRP/USDT,Binance
2024-03-27 00:00:00,0.00028944,0.077184,-0.3917808219178056,-0.2913151979135326,-0.1740552059494014,Neutral,41.29723970252993,XRP/USDT,Binance
2024-03-27 01:00:00,0.00028278,0.075408,-0.3470588235294102,-0.3646322975361865,-0.183344136319679,Neutral,40.83279318401605,XRP/USDT,Binance
2024-03-27 02:00:00,0.00027612,0.073632,-0.3510324483775789,-0.2985297152591988,-0.1654158490910333,Neutral,41.72920754544833,XRP/USDT,Binance
2024-03-27 03:00:00,0.00026946,0.071856,-0.2086330935251787,-0.3484490398831663,-0.1383822400225035,Neutral,43.08088799887482,XRP/USDT,Binance
2024-03-27 04:00:00,0.0002628,0.07008,-0.2000000000000001,-0.4603104549263384,-0.1700611364779015,Neutral,41.49694317610492,XRP/USDT,Binance
2024-03-27 05:00:00,0.00025614,0.068304,-0.1622641509433974,-0.4292774477178487,-0.1501408795983738,Neutral,42.49295602008131,XRP/USDT,Binance
2024-03-27 06:00:00,0.00024948,0.066528,0.0,-0.5180485719467683,-0.1288033715840305,Neutral,43.55983142079848,XRP/USDT,Binance
2024-03-27 07:00:00,0.0002428199999999,0.064752,-0.3802816901408451,-1.3099975839380362,-0.4811829822236644,Fear,25.94085088881678,XRP/USDT,Binance
2024-03-27 08:00:00,0.00023616,0.062976,-0.5490196078431373,-1.501239046002881,-0.5898871961538055,Fear,20.505640192309727,XRP/USDT,Binance
2024-03-27 09:00:00,0.0002474125,0.0659766666666666,-0.30128205128205,-0.9457030227678966,-0.3477048555483173,Fear,32.61475722258413,XRP/USDT,Binance
2024-03-27 10:00:00,0.000258665,0.0689773333333333,-0.4219269102990008,-0.9083211297766854,-0.3714834786893725,Fear,31.42582606553137,XRP/USDT,Binance
2024-03-27 11:00:00,0.0002699175,0.071978,-0.3717948717948698,-0.5799439828573874,-0.2567304563956771,Fear,37.16347718021614,XRP/USDT,Binance
2024-03-27 12:00:00,0.00028117,0.0749786666666666,-0.3677419354838719,-0.5627447534105131,-0.2491545400016488,Fear,37.54227299991756,XRP/USDT,Binance
2024-03-27 13:00:00,0.0002924225,0.0779793333333333,-0.4006116207951063,-0.7342329913335737,-0.3092616503052706,Fear,34.53691748473647,XRP/USDT,Binance
2024-03-27 14:00:00,0.000303675,0.08098,-0.511551155115514,-0.6568963298201427,-0.318142245480697,Fear,34.09288772596515,XRP/USDT,Binance
2024-03-27 15:00:00,0.0003149275,0.0839806666666666,-0.5922865013774111,-1.041365987620145,-0.4565034800326002,Fear,27.17482599836999,XRP/USDT,Binance
2024-03-27 16:00:00,0.00032618,0.0869813333333333,-0.4378109452736317,-0.6620170347008875,-0.2951558606590224,Fear,35.24220696704889,XRP/USDT,Binance
2024-03-27 17:00:00,0.0003285725,0.0876193333333333,-0.4249363867684474,-0.6161227243184466,-0.2772699999927348,Fear,36.136500000363256,XRP/USDT,Binance
2024-03-27 18:00:00,0.000330965,0.0882573333333333,-0.4707259953161596,-0.8591863665309284,-0.363670775220793,Fear,31.816461238960347,XRP/USDT,Binance
2024-03-27 19:00:00,0.0003333575,0.0888953333333333,-0.3276955602536989,-0.5048091530848067,-0.2141932806682183,Fear,39.29033596658908,XRP/USDT,Binance
2024-03-27 20:00:00,0.00033575,0.0895333333333333,-0.3291139240506316,-0.522966946830145,-0.2198109279308996,Fear,39.009453603455015,XRP/USDT,Binance
2024-03-27 21:00:00,0.0003381425,0.0901713333333333,-0.1928934010152292,-0.5107247502628934,-0.1750169120501034,Neutral,41.24915439749483,XRP/USDT,Binance
2024-03-27 22:00:00,0.000340535,0.0908093333333333,-0.0486486486486492,-0.3557098184989213,-0.0849838068109378,Neutral,45.750809659453104,XRP/USDT,Binance
2024-03-27 23:00:00,0.0003429275,0.0914473333333333,-0.2402234636871512,-0.5349260387892202,-0.195965917409578,Neutral,40.2017041295211,XRP/USDT,Binance
2024-03-28 00:00:00,0.00034532,0.0920853333333333,-0.0961038961038966,-0.1798801403953751,-0.0459610776164481,Neutral,47.70194611917759,XRP/USDT,Binance
2024-03-28 01:00:00,0.0003435337499999,0.091609,-0.3012048192771084,-0.7070814000293927,-0.2658422657919503,Fear,36.70788671040248,XRP/USDT,Binance
2024-03-28 02:00:00,0.0003417475,0.0911326666666666,-0.3424036281179127,-1.0011793274014895,-0.366621819989154,Fear,31.6689090005423,XRP/USDT,Binance
2024-03-28 03:00:00,0.00033996125,0.0906563333333333,-0.2072892938496573,-0.6038662024585258,-0.2070841155591216,Fear,39.64579422204392,XRP/USDT,Binance
2024-03-28 04:00:00,0.000338175,0.09018,-0.1373390557939899,-0.2700230822411799,-0.0861366414105509,Neutral,45.69316792947246,XRP/USDT,Binance
2024-03-28 05:00:00,0.00033638875,0.0897036666666666,0.0125944584382855,-0.3114814179652584,-0.0537846211914251,Neutral,47.31076894042874,XRP/USDT,Binance
2024-03-28 06:00:00,0.0003346025,0.0892273333333333,0.1346578366445903,0.8161831433502367,0.3209432273317814,Greed,66.04716136658907,XRP/USDT,Binance
2024-03-28 07:00:00,0.00033281625,0.088751,0.1553610503282262,0.8959775847392295,0.3509019905202367,Greed,67.54509952601184,XRP/USDT,Binance
2024-03-28 08:00:00,0.00033103,0.0882746666666666,0.3333333333333314,1.0049692641989283,0.4368006459263446,Greed,71.84003229631723,XRP/USDT,Binance
2024-03-28 09:00:00,0.0003584875,0.0955966666666666,0.2566844919786088,0.9380049352424832,0.3966454948329942,Greed,69.83227474164971,XRP/USDT,Binance
2024-03-28 10:00:00,0.000385945,0.1029186666666666,0.2912087912087901,0.850555879511806,0.3836968678828455,Greed,69.18484339414228,XRP/USDT,Binance
2024-03-28 11:00:00,0.0004134025,0.1102406666666666,0.2271540469973882,0.5630592243564896,0.28116024807283,Greed,64.05801240364151,XRP/USDT,Binance
2024-03-28 12:00:00,0.00044086,0.1175626666666666,0.1912568306010915,0.5183603397777543,0.2599102177803204,Greed,62.995510889016025,XRP/USDT,Binance
2024-03-28 13:00:00,0.0004683174999999,0.1248846666666666,0.2711370262390677,0.4375281888044675,0.2625534311797273,Greed,63.12767155898637,XRP/USDT,Binance
2024-03-28 14:00:00,0.000495775,0.1322066666666666,0.2625368731563416,0.6601536076135877,0.3296898108976455,Greed,66.48449054488228,XRP/USDT,Binance
2024-03-28 15:00:00,0.0005232325,0.1395286666666666,0.4314381270902996,0.4528152538732044,0.3210874809557179,Greed,66.05437404778588,XRP/USDT,Binance
2024-03-28 16:00:00,0.00055069,0.1468506666666666,0.6829971181556178,0.9433827755536004,0.5466542347794321,Greed,77.33271173897161,XRP/USDT,Binance
2024-03-28 17:00:00,0.0005539949999999,0.147732,0.6927374301675957,1.037341503370251,0.5781164800613541,Greed,78.9058240030677,XRP/USDT,Binance
2024-03-28 18:00:00,0.0005572999999999,0.1486133333333333,0.4680851063829749,0.6529245818565175,0.395748239805181,Greed,69.78741199025905,XRP/USDT,Binance
2024-03-28 19:00:00,0.0005606049999999,0.1494946666666666,0.3974683544303801,0.4365386289243569,0.3099999616730877,Greed,65.49999808365439,XRP/USDT,Binance
2024-03-28 20:00:00,0.0005639099999999,0.1503759999999999,0.2196721311475417,0.4498653622672008,0.2610116480244228,Greed,63.05058240122114,XRP/USDT,Binance
2024-03-28 21:00:00,0.000567215,0.1512573333333333,0.1437699680511161,0.3134558302603518,0.1976706728267737,Neutral,59.88353364133869,XRP/USDT,Binance
2024-03-28 22:00:00,0.00057052,0.1521386666666666,0.0509554140127401,0.1675764749714383,0.1264150333619202,Neutral,56.320751668096015,XRP/USDT,Binance
2024-03-28 23:00:00,0.000573825,0.15302,0.0222222222222198,0.0775733386572117,0.0911466682638294,Neutral,54.55733341319148,XRP/USDT,Binance
2024-03-29 00:00:00,0.00057713,0.1539013333333333,-0.0030959752322013,-0.0596972902405152,0.0427225536915183,Neutral,52.13612768457592,XRP/USDT,Binance
2024-03-29 01:00:00,0.0005729875,0.1527966666666666,0.052287581699348,-0.2613432487598717,-0.0015980334514904,Neutral,49.92009832742548,XRP/USDT,Binance
2024-03-29 02:00:00,0.000568845,0.151692,0.0189873417721533,-0.4131418015462408,-0.0575695379322262,Neutral,47.12152310338868,XRP/USDT,Binance
2024-03-29 03:00:00,0.0005647025,0.1505873333333333,0.0,-0.5548554341470119,-0.1062216969107702,Neutral,44.68891515446149,XRP/USDT,Binance
2024-03-29 04:00:00,0.00056056,0.1494826666666666,-0.1301369863013702,-0.5717712793566391,-0.1507794130307361,Neutral,42.4610293484632,XRP/USDT,Binance
2024-03-29 05:00:00,0.0005564175,0.148378,-0.1699346405228748,-0.8906373173925108,-0.2588203873746156,Fear,37.058980631269215,XRP/USDT,Binance
2024-03-29 06:00:00,0.000552275,0.1472733333333333,-0.4979079497907952,-0.681349383584205,-0.2948678666791667,Fear,35.25660666604166,XRP/USDT,Binance
2024-03-29 07:00:00,0.0005481325,0.1461686666666666,-0.8571428571428572,-1.2733311419244613,-0.5806747330535289,Fear,20.966263347323554,XRP/USDT,Binance
2024-03-29 08:00:00,0.00054399,0.145064,-0.5523465703971121,-0.7823471371811793,-0.3423825122734873,Fear,32.88087438632563,XRP/USDT,Binance
2024-03-29 09:00:00,0.00053334375,0.142225,-0.4881889763779563,-0.6912964124250703,-0.2969556166409079,Fear,35.1522191679546,XRP/USDT,Binance
2024-03-29 10:00:00,0.0005226975,0.139386,-0.032786885245904,0.3224660004443125,0.1426581345595225,Neutral,57.13290672797613,XRP/USDT,Binance
