timestamp,funding_sentiment,rsi_sentiment,bb_sentiment,sentiment_score,sentiment_label,sentiment_value,symbol,source
1664632800000,0.08844999999999999,-0.17255057516859054,-0.7058106575498724,-0.22812836981553888,Fear,38.59358150922306,ETH/USDT,Binance
1664636400000,0.08844999999999999,-0.4156881164866249,-0.7430294641511793,-0.3122352741913412,Fear,34.388236290432936,ETH/USDT,Binance
1664640000000,0.08844999999999999,-0.6059550205891759,-1.620995736584777,-0.6327052271521858,Extreme Fear,18.36473864239071,ETH/USDT,Binance
1664643600000,0.08844999999999999,-0.48768180468982,-1.1324524833261125,-0.45066028640477973,Fear,27.466985679761013,ETH/USDT,Binance
1664647200000,0.08844999999999999,-0.37573881227132006,-0.8241177250622734,-0.32457696120007806,Fear,33.771151939996095,ETH/USDT,Binance
1664650800000,0.08844999999999999,-0.44273072060682694,-0.9776913733678123,-0.39074662819239175,Fear,30.462668590380414,ETH/USDT,Binance
1664654400000,0.08844999999999999,-0.4568753080335142,-0.9695142775239696,-0.39253687566724516,Fear,30.373156216637742,ETH/USDT,Binance
1664658000000,0.08844999999999999,-0.36535796766744255,-0.6526990211898123,-0.27003709665717646,Fear,36.498145167141175,ETH/USDT,Binance
1664661600000,0.08844999999999999,-0.4571219154654315,-0.6022070874585855,-0.2824187008772051,Fear,35.87906495613974,ETH/USDT,Binance
1664665200000,0.08844999999999999,-0.45923582380141537,-0.5874580599080508,-0.27862816511283983,Fear,36.06859174435801,ETH/USDT,Binance
1664668800000,0.08844999999999999,-0.46276595744681204,-0.6113226729620396,-0.2868465891226555,Fear,35.657670543867226,ETH/USDT,Binance
1664672400000,0.08844999999999999,-0.4360406091370592,-0.6870069738652831,-0.30153427490070267,Fear,34.92328625496487,ETH/USDT,Binance
1664676000000,0.08844999999999999,-0.3154866149612181,-0.4804576331336279,-0.2034032744284538,Fear,39.82983627857731,ETH/USDT,Binance
1664679600000,0.08844999999999999,-0.42261594580510037,-0.4926852675052056,-0.23921036399309178,Fear,38.039481800345406,ETH/USDT,Binance
1664683200000,0.08844999999999999,-0.2587268993839814,-0.24572514593161532,-0.11595561359467903,Neutral,44.20221932026605,ETH/USDT,Binance
1664686800000,0.08844999999999999,-0.24704065877508696,-0.19330185416019396,-0.09672275388058428,Neutral,45.16386230597079,ETH/USDT,Binance
1664690400000,0.08844999999999999,0.05100574712643919,-0.21216811958408777,-0.01296871173729458,Neutral,49.35156441313527,ETH/USDT,Binance
1664694000000,0.08844999999999999,-0.08223807735636669,-0.28034980893074435,-0.07339636588613332,Neutral,46.330181705693334,ETH/USDT,Binance
1664697600000,0.08844999999999999,-0.2229299363057369,-0.3347149258773491,-0.1319134586549258,Neutral,43.40432706725371,ETH/USDT,Binance
1664701200000,0.08844999999999999,-0.1903774367482346,-0.6628989514723802,-0.22060291646618443,Fear,38.969854176690774,ETH/USDT,Binance
1664704800000,0.08844999999999999,-0.5041910083820187,-1.7880246206224968,-0.6522846887013546,Extreme Fear,17.38576556493227,ETH/USDT,Binance
1664708400000,0.08844999999999999,-0.34377127297480653,-0.9867801427985426,-0.36378542473200476,Fear,31.810728763399766,ETH/USDT,Binance
1664712000000,0.08844999999999999,-0.37578243039066905,-1.000900584666805,-0.37762490451724223,Fear,31.11875477413789,ETH/USDT,Binance
1664715600000,0.08844999999999999,-0.31319957761351247,-0.7627978804143448,-0.2874192374083572,Fear,35.62903812958214,ETH/USDT,Binance
1664719200000,0.08844999999999999,-0.38722442057659323,-1.0563546453698298,-0.39769371978392687,Fear,30.115314010803658,ETH/USDT,Binance
1664722800000,0.08844999999999999,-0.2670853343184274,-0.7337970372722833,-0.2648847114772132,Fear,36.755764426139336,ETH/USDT,Binance
1664726400000,0.08844999999999999,-0.2529680365296818,-0.49423139235794944,-0.1887798286662894,Neutral,40.56100856668553,ETH/USDT,Binance
1664730000000,0.08844999999999999,-0.22008429540040153,-0.4026877967902289,-0.15145162765718911,Neutral,42.427418617140546,ETH/USDT,Binance
1664733600000,0.08844999999999999,-0.3170731707317049,-0.4317287874731597,-0.18926058746145935,Neutral,40.53697062692703,ETH/USDT,Binance
1664737200000,0.08844999999999999,-0.13759052007899997,0.09374250006535534,0.022225593995906606,Neutral,51.11127969979533,ETH/USDT,Binance
1664740800000,0.08844999999999999,-0.1515544041450781,0.010329727074116724,-0.0069874031212884165,Neutral,49.650629843935576,ETH/USDT,Binance
1664744400000,0.08844999999999999,-0.16732877800730792,-0.11537834437317607,-0.0494321367141452,Neutral,47.52839316429274,ETH/USDT,Binance
1664748000000,0.08844999999999999,-0.27972508591064993,-0.7064985937851251,-0.26048710390873253,Fear,36.97564480456337,ETH/USDT,Binance
1664751600000,0.08844999999999999,-0.3679893860812905,-1.2002346343830828,-0.43508720613931195,Fear,28.245639693034402,ETH/USDT,Binance
1664755200000,0.08844999999999999,-0.10639501980758269,-0.819444345113449,-0.24237180947630949,Fear,37.88140952618453,ETH/USDT,Binance
1664758800000,0.08844999999999999,0.0031867431485022735,0.03360527516041567,0.04641760549267537,Neutral,52.32088027463377,ETH/USDT,Binance
1664762400000,0.08844999999999999,-0.06709340919867302,-0.38238795531940195,-0.09946440935542249,Neutral,45.02677953222888,ETH/USDT,Binance
1664766000000,0.08844999999999999,-0.06444365614284052,-0.22927093443584345,-0.0527343771736052,Neutral,47.36328114131974,ETH/USDT,Binance
1664769600000,0.08844999999999999,-0.02597562476917261,-0.4329217308393526,-0.10228920668255756,Neutral,44.88553966587212,ETH/USDT,Binance
1664773200000,0.08844999999999999,0.02480692721741036,0.14557754029151426,0.08649534025267738,Neutral,54.32476701263387,ETH/USDT,Binance
1664776800000,0.08844999999999999,-0.058428008346857754,-0.15743865228997933,-0.029379998191051127,Neutral,48.53100009044745,ETH/USDT,Binance
1664780400000,0.08844999999999999,-0.06410256410256394,-0.10926414241140425,-0.016630011954190463,Neutral,49.16849940229048,ETH/USDT,Binance
1664784000000,0.08844999999999999,-0.056404230317273235,-0.13756609957159804,-0.022811098966661385,Neutral,48.85944505166693,ETH/USDT,Binance
1664787600000,0.08844999999999999,-0.15330339961513517,-0.022387750066073187,-0.017327344904362513,Neutral,49.13363275478188,ETH/USDT,Binance
1664791200000,0.08844999999999999,-0.06745737583394842,0.30670791929671126,0.10715516303882884,Neutral,55.35775815194144,ETH/USDT,Binance
1664794800000,0.08844999999999999,-0.02023988005997154,0.3902195904945387,0.14637391313037013,Neutral,57.3186956565185,ETH/USDT,Binance
1664798400000,0.08844999999999999,0.16788927335639897,0.5728423574848212,0.25759948925236603,Greed,62.87997446261831,ETH/USDT,Binance
1664802000000,0.08844999999999999,0.33407114624505624,0.26748890997394925,0.21584801686570163,Greed,60.79240084328508,ETH/USDT,Binance
1664805600000,0.08844999999999999,0.47336834208552037,1.3617603694142284,0.5859186134499246,Greed,79.29593067249623,ETH/USDT,Binance
1664809200000,0.08844999999999999,0.31966707768187264,1.1137905958250953,0.46541730205209036,Greed,73.27086510260452,ETH/USDT,Binance
1664812800000,0.08844999999999999,0.5302221456862387,1.021770371568942,0.5009777551765542,Greed,75.0488877588277,ETH/USDT,Binance
1664816400000,0.08844999999999999,0.5561340709404476,1.0474037422236444,0.5164413439492276,Greed,75.82206719746138,ETH/USDT,Binance
1664820000000,0.08844999999999999,0.4504094631483156,0.65576258914338,0.3672316156875087,Greed,68.36158078437543,ETH/USDT,Binance
